Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
26765,13.265,Phase 2: 網路風暴 (Lag),48.66,272.5,303.0,6.3,14.25,1.000,33.0,-0.3820,1122.3980
26780,13.280,Phase 2: 網路風暴 (Lag),46.23,269.1,300.8,5.8,13.91,1.000,33.0,3.5596,1125.9580
26792,13.293,Phase 2: 網路風暴 (Lag),44.24,266.4,299.0,5.6,13.64,1.000,30.0,-0.2821,1125.6760
26807,13.308,Phase 2: 網路風暴 (Lag),42.32,264.3,297.9,5.6,13.43,1.000,32.0,-0.2726,1125.4030
26824,13.325,Phase 2: 網路風暴 (Lag),40.72,262.6,297.2,5.9,13.26,1.000,30.0,2.5515,1127.9550
26840,13.340,Phase 2: 網路風暴 (Lag),39.14,261.4,296.9,6.5,13.14,1.000,32.0,-0.2227,1127.7320
26855,13.355,Phase 2: 網路風暴 (Lag),37.61,260.6,297.2,7.3,13.06,1.000,34.0,-0.2173,1127.5150
26870,13.371,Phase 2: 網路風暴 (Lag),36.41,260.1,297.5,8.1,13.01,1.000,31.0,1.9991,1129.5140
26887,13.388,Phase 2: 網路風暴 (Lag),35.21,259.8,298.2,8.8,12.98,1.000,33.0,-0.1703,1129.3440
26904,13.405,Phase 2: 網路風暴 (Lag),34.07,259.7,299.1,9.4,12.97,1.000,34.0,-0.1615,1129.1820
26918,13.419,Phase 2: 網路風暴 (Lag),33.30,259.7,299.8,9.7,12.97,1.000,30.0,-0.1099,1129.0720
26933,13.434,Phase 2: 網路風暴 (Lag),32.35,259.7,300.6,9.7,12.97,0.500,34.0,-6.5394,1122.5330
26949,13.450,Phase 2: 網路風暴 (Lag),32.82,263.7,304.2,9.7,13.37,0.500,19.0,-0.1555,1122.3770
26965,13.466,Phase 2: 網路風暴 (Lag),33.38,266.9,306.9,9.7,13.69,0.500,18.0,-0.0881,1122.2890
26979,13.479,Phase 2: 網路風暴 (Lag),33.89,269.5,309.0,9.7,13.95,0.500,18.0,-6.8422,1115.4470
26990,13.491,Phase 2: 網路風暴 (Lag),34.50,271.5,310.5,9.6,14.15,0.500,17.0,-0.0059,1115.4410
27005,13.506,Phase 2: 網路風暴 (Lag),34.75,273.1,311.9,9.5,14.31,0.500,19.0,-0.0492,1115.3920
27021,13.522,Phase 2: 網路風暴 (Lag),35.12,274.4,312.8,9.4,14.44,0.000,18.0,-15.8864,1099.5050
27037,13.537,Phase 2: 網路風暴 (Lag),44.11,279.3,312.0,9.3,14.93,0.000,0.0,1.4978,1101.0030
27052,13.553,Phase 2: 網路風暴 (Lag),52.20,283.3,312.5,9.1,15.33,0.000,0.0,1.1110,1102.1140
27063,13.564,Phase 2: 網路風暴 (Lag),59.48,286.4,313.2,8.9,15.64,0.000,0.0,0.9514,1103.0660
27075,13.575,Phase 2: 網路風暴 (Lag),66.03,288.9,314.1,8.8,15.89,0.000,0.0,-11.4857,1091.5800
27086,13.587,Phase 2: 網路風暴 (Lag),71.93,290.9,314.8,8.7,16.09,0.000,0.0,0.7559,1092.3360
27098,13.598,Phase 2: 網路風暴 (Lag),77.24,292.4,315.4,8.6,16.24,0.000,0.0,0.6866,1093.0220
27109,13.610,Phase 2: 網路風暴 (Lag),82.01,293.6,315.8,8.6,16.36,0.000,0.0,0.6245,1093.6470
27121,13.622,Phase 2: 網路風暴 (Lag),86.31,294.6,316.2,8.5,16.46,0.000,0.0,-8.8492,1084.7980
27136,13.637,Phase 2: 網路風暴 (Lag),90.18,295.4,316.5,8.4,16.54,0.000,0.0,0.5197,1085.3170
27151,13.652,Phase 2: 網路風暴 (Lag),93.66,296.0,316.7,8.4,16.60,0.000,0.0,0.4719,1085.7890
27162,13.663,Phase 2: 網路風暴 (Lag),96.80,296.5,316.8,8.5,16.65,0.000,0.0,0.4150,1086.2040
27174,13.674,Phase 2: 網路風暴 (Lag),99.62,296.9,317.0,8.6,16.69,0.500,0.0,1.9226,1088.1270
27185,13.686,Phase 2: 網路風暴 (Lag),93.50,293.3,314.0,8.8,16.33,0.500,18.0,-0.5850,1087.5420
27200,13.700,Phase 2: 網路風暴 (Lag),88.15,290.4,311.8,9.0,16.04,0.500,17.0,-0.6278,1086.9140
27215,13.715,Phase 2: 網路風暴 (Lag),83.68,288.2,310.1,9.2,15.82,0.500,15.0,-0.5411,1086.3730
27229,13.730,Phase 2: 網路風暴 (Lag),79.48,286.4,309.0,9.3,15.64,0.500,16.0,-0.3616,1086.0110
27244,13.745,Phase 2: 網路風暴 (Lag),75.53,285.0,308.2,9.3,15.50,0.500,17.0,-0.5092,1085.5020
27260,13.760,Phase 2: 網路風暴 (Lag),72.15,283.8,307.7,9.1,15.38,0.500,16.0,-0.4326,1085.0700
27276,13.777,Phase 2: 網路風暴 (Lag),68.93,282.8,307.3,8.7,15.28,1.000,17.0,6.6754,1091.7450
27291,13.792,Phase 2: 網路風暴 (Lag),64.42,277.9,303.4,8.2,14.79,1.000,34.0,-0.5392,1091.2060
27306,13.807,Phase 2: 網路風暴 (Lag),60.54,273.8,300.3,7.6,14.38,1.000,31.0,-0.5493,1090.6570
27321,13.822,Phase 2: 網路風暴 (Lag),56.87,270.4,298.0,6.9,14.04,1.000,34.0,4.5460,1095.2030
27336,13.837,Phase 2: 網路風暴 (Lag),53.62,267.6,296.2,6.3,13.76,1.000,33.0,-0.4601,1094.7430
27352,13.852,Phase 2: 網路風暴 (Lag),50.89,265.2,294.9,5.6,13.52,1.000,30.0,-0.3868,1094.3560
27371,13.872,Phase 2: 網路風暴 (Lag),48.18,263.1,293.9,4.9,13.31,1.000,34.0,3.4521,1097.8080
27387,13.888,Phase 2: 網路風暴 (Lag),46.00,261.3,293.1,4.0,13.13,1.000,30.0,-0.3098,1097.4980
27403,13.904,Phase 2: 網路風暴 (Lag),44.03,259.7,292.5,3.5,12.97,1.000,30.0,-0.2788,1097.2190
27416,13.917,Phase 2: 網路風暴 (Lag),42.12,258.5,292.2,3.3,12.85,1.000,32.0,-0.2695,1096.9500
27432,13.933,Phase 2: 網路風暴 (Lag),40.35,257.5,292.3,3.5,12.75,0.500,33.0,-4.5206,1092.4290
27448,13.949,Phase 2: 網路風暴 (Lag),40.32,260.8,295.6,4.1,13.08,0.500,17.0,-0.2394,1092.1900
27463,13.964,Phase 2: 網路風暴 (Lag),40.63,263.6,298.3,5.0,13.36,0.500,15.0,-0.1731,1092.0170
27478,13.978,Phase 2: 網路風暴 (Lag),40.92,266.2,300.6,6.2,13.62,0.500,15.0,-5.1052,1086.9110
27489,13.990,Phase 2: 網路風暴 (Lag),40.99,268.4,302.8,7.3,13.84,0.500,16.0,-0.1893,1086.7220
27505,14.006,Phase 2: 網路風暴 (Lag),40.89,270.3,304.8,8.1,14.03,0.500,17.0,-0.1910,1086.5310
27520,14.021,Phase 2: 網路風暴 (Lag),40.51,272.1,306.7,9.0,14.21,0.500,19.0,-5.9611,1080.5700
27535,14.036,Phase 2: 網路風暴 (Lag),40.80,273.6,308.1,9.8,14.36,0.500,15.0,-0.0906,1080.4790
27551,14.052,Phase 2: 網路風暴 (Lag),40.43,275.0,309.7,10.4,14.50,0.500,19.0,-0.1951,1080.2840
27567,14.068,Phase 2: 網路風暴 (Lag),40.73,276.1,310.7,10.8,14.61,0.500,15.0,-0.0457,1080.2390
27585,14.086,Phase 2: 網路風暴 (Lag),40.66,277.1,311.7,10.8,14.71,0.000,17.0,-15.0201,1065.2190
27600,14.101,Phase 2: 網路風暴 (Lag),49.09,281.7,312.1,10.2,15.17,0.000,0.0,1.2151,1066.4340
27614,14.115,Phase 2: 網路風暴 (Lag),56.68,285.2,312.9,9.4,15.52,0.000,0.0,1.0762,1067.5100
27626,14.127,Phase 2: 網路風暴 (Lag),63.52,287.9,313.6,8.4,15.79,0.000,0.0,-11.7266,1055.7830
27638,14.139,Phase 2: 網路風暴 (Lag),69.66,289.8,314.1,7.5,15.98,0.000,0.0,0.9093,1056.6930
27650,14.151,Phase 2: 網路風暴 (Lag),75.20,291.2,314.5,6.7,16.12,0.000,0.0,0.8435,1057.5360
27662,14.163,Phase 2: 網路風暴 (Lag),80.18,292.2,314.6,6.0,16.22,0.000,0.0,0.7775,1058.3130
27675,14.176,Phase 2: 網路風暴 (Lag),84.66,292.8,314.6,5.5,16.28,0.500,0.0,0.1534,1058.4670
27687,14.188,Phase 2: 網路風暴 (Lag),80.54,289.3,311.7,5.2,15.93,0.500,15.0,-0.2804,1058.1870
27702,14.203,Phase 2: 網路風暴 (Lag),76.65,286.5,309.5,5.3,15.65,0.500,16.0,-0.4141,1057.7720
27717,14.218,Phase 2: 網路風暴 (Lag),73.34,284.3,308.0,5.6,15.43,0.500,15.0,-0.3929,1057.3800
27732,14.233,Phase 2: 網路風暴 (Lag),70.17,282.7,307.0,6.3,15.27,0.500,16.0,-1.3600,1056.0200
27747,14.247,Phase 2: 網路風暴 (Lag),67.15,281.6,306.4,6.9,15.16,0.500,17.0,-0.4364,1055.5830
27762,14.263,Phase 2: 網路風暴 (Lag),64.14,280.7,306.3,7.5,15.07,0.500,19.0,-0.4532,1055.1300
27779,14.280,Phase 2: 網路風暴 (Lag),62.07,280.1,306.3,7.8,15.01,0.500,15.0,-2.5591,1052.5710
27795,14.296,Phase 2: 網路風暴 (Lag),59.71,279.7,306.4,7.9,14.97,0.500,18.0,-0.3508,1052.2200
27811,14.312,Phase 2: 網路風暴 (Lag),57.74,279.3,306.6,7.7,14.93,0.500,17.0,-0.2795,1051.9400
27828,14.329,Phase 2: 網路風暴 (Lag),55.97,278.9,306.8,7.4,14.89,1.000,17.0,4.8387,1056.7790
27842,14.342,Phase 2: 網路風暴 (Lag),53.00,274.5,303.4,7.0,14.45,1.000,30.0,-0.3201,1056.4590
27856,14.357,Phase 2: 網路風暴 (Lag),50.20,271.0,300.9,6.8,14.10,1.000,32.0,-0.3967,1056.0620
27870,14.371,Phase 2: 網路風暴 (Lag),47.81,268.1,299.0,6.6,13.81,1.000,30.0,3.4452,1059.5080
27886,14.387,Phase 2: 網路風暴 (Lag),45.66,265.8,297.7,6.7,13.58,1.000,30.0,-0.3046,1059.2030
27898,14.399,Phase 2: 網路風暴 (Lag),43.66,264.1,297.0,7.0,13.41,1.000,31.0,-0.2837,1058.9190
27913,14.414,Phase 2: 網路風暴 (Lag),41.73,262.7,296.7,7.4,13.27,1.000,33.0,-0.2731,1058.6460
27928,14.429,Phase 2: 網路風暴 (Lag),39.94,261.8,296.9,8.2,13.18,1.000,34.0,2.6685,1061.3150
27943,14.444,Phase 2: 網路風暴 (Lag),38.45,261.2,297.3,8.9,13.12,1.000,32.0,-0.2117,1061.1030
27960,14.461,Phase 2: 網路風暴 (Lag),37.23,260.9,297.8,9.8,13.09,1.000,30.0,-0.1719,1060.9310
27975,14.476,Phase 2: 網路風暴 (Lag),35.89,260.9,298.8,10.9,13.09,0.500,34.0,-6.0930,1054.8380
27990,14.491,Phase 2: 網路風暴 (Lag),36.01,265.1,302.9,11.8,13.51,0.500,19.0,-0.2015,1054.6370
28006,14.507,Phase 2: 網路風暴 (Lag),36.57,268.6,306.0,12.6,13.86,0.500,16.0,-0.1648,1054.4720
28021,14.522,Phase 2: 網路風暴 (Lag),36.62,271.5,308.8,13.2,14.15,0.500,19.0,-6.8840,1047.5880
28036,14.537,Phase 2: 網路風暴 (Lag),37.31,273.9,310.7,13.3,14.39,0.500,15.0,-0.0306,1047.5570
28051,14.552,Phase 2: 網路風暴 (Lag),37.28,275.7,312.5,13.0,14.57,0.500,19.0,-0.1050,1047.4520
28065,14.566,Phase 2: 網路風暴 (Lag),37.25,277.0,313.9,12.4,14.70,0.500,19.0,-0.0513,1047.4010
28077,14.578,Phase 2: 網路風暴 (Lag),37.88,278.0,314.4,11.6,14.80,0.500,15.0,-6.7484,1040.6520
28093,14.594,Phase 2: 網路風暴 (Lag),37.79,278.5,315.0,10.8,14.85,0.500,19.0,-0.0021,1040.6500
28110,14.611,Phase 2: 網路風暴 (Lag),37.86,278.8,315.2,9.8,14.88,0.500,18.0,0.0612,1040.7120
28125,14.626,Phase 2: 網路風暴 (Lag),37.92,278.8,315.2,8.9,14.88,0.000,18.0,-15.7233,1024.9880
28137,14.638,Phase 2: 網路風暴 (Lag),46.63,282.7,314.1,8.2,15.27,0.000,0.0,1.5634,1026.5520
28153,14.654,Phase 2: 網路風暴 (Lag),54.46,285.6,314.0,7.5,15.56,0.000,0.0,1.2087,1027.7600
28165,14.666,Phase 2: 網路風暴 (Lag),61.52,287.8,314.1,6.5,15.78,0.000,0.0,1.1230,1028.8830
28177,14.678,Phase 2: 網路風暴 (Lag),67.87,289.4,314.1,5.6,15.94,0.000,0.0,-10.8120,1018.0710
28189,14.689,Phase 2: 網路風暴 (Lag),73.58,290.4,314.0,4.6,16.04,0.000,0.0,0.9460,1019.0180
28200,14.701,Phase 2: 網路風暴 (Lag),78.72,291.1,313.8,3.6,16.11,0.000,0.0,0.8827,1019.9000
28216,14.717,Phase 2: 網路風暴 (Lag),83.35,291.4,313.4,2.8,16.14,0.000,0.0,0.8088,1020.7090
28232,14.732,Phase 2: 網路風暴 (Lag),87.51,291.5,312.9,1.9,16.15,0.500,0.0,0.9951,1021.7040
28243,14.744,Phase 2: 網路風暴 (Lag),82.93,287.5,309.6,1.5,15.75,0.500,16.0,-0.4136,1021.2900
28258,14.759,Phase 2: 網路風暴 (Lag),78.98,284.3,307.0,1.5,15.43,0.500,15.0,-0.3970,1020.8930
28272,14.773,Phase 2: 網路風暴 (Lag),74.79,281.8,305.2,1.8,15.18,0.500,19.0,-0.8221,1020.0710
28287,14.788,Phase 2: 網路風暴 (Lag),71.48,279.9,303.9,2.4,14.99,0.500,16.0,-0.4286,1019.6430
28303,14.804,Phase 2: 網路風暴 (Lag),68.68,278.6,303.1,3.2,14.86,0.500,15.0,-0.3950,1019.2480
28317,14.818,Phase 2: 網路風暴 (Lag),65.98,277.7,302.8,4.0,14.77,0.500,16.0,-0.4163,1018.8310
28332,14.833,Phase 2: 網路風暴 (Lag),63.08,277.1,302.9,4.8,14.71,0.500,19.0,-2.0220,1016.8090
28348,14.849,Phase 2: 網路風暴 (Lag),60.77,276.8,303.2,5.5,14.68,0.500,17.0,-0.3922,1016.4170
28363,14.864,Phase 2: 網路風暴 (Lag),58.70,276.7,303.7,6.3,14.67,0.500,17.0,-0.3724,1016.0450
28376,14.877,Phase 2: 網路風暴 (Lag),56.67,276.7,304.4,7.0,14.67,1.000,18.0,4.9387,1020.9840
28392,14.893,Phase 2: 網路風暴 (Lag),53.51,272.9,301.6,7.4,14.29,1.000,32.0,-0.3487,1020.6350
28408,14.909,Phase 2: 網路風暴 (Lag),50.79,269.8,299.5,7.7,13.98,1.000,30.0,-0.3852,1020.2500
28425,14.926,Phase 2: 網路風暴 (Lag),48.34,267.4,298.1,7.8,13.74,1.000,30.0,3.5115,1023.7610
28437,14.938,Phase 2: 網路風暴 (Lag),46.14,265.4,297.1,7.5,13.54,1.000,30.0,-0.3120,1023.4490
28449,14.950,Phase 2: 網路風暴 (Lag),44.09,263.8,296.4,7.1,13.38,1.000,31.0,-0.2903,1023.1590
28465,14.966,Phase 2: 網路風暴 (Lag),42.06,262.3,296.1,6.6,13.23,1.000,34.0,-0.2873,1022.8710
28481,14.981,Phase 2: 網路風暴 (Lag),40.29,261.1,295.9,6.0,13.11,0.500,33.0,-4.8952,1017.9760
28496,14.997,Phase 2: 網路風暴 (Lag),40.43,263.9,298.7,5.4,13.39,0.500,16.0,-0.1166,1017.8600
28512,15.012,Phase 2: 網路風暴 (Lag),40.09,266.2,301.1,5.1,13.62,0.500,19.0,-0.1741,1017.6860
28527,15.027,Phase 2: 網路風暴 (Lag),39.79,267.9,303.1,4.9,13.79,0.500,19.0,-5.3377,1012.3480
28541,15.042,Phase 2: 網路風暴 (Lag),39.51,269.3,304.6,4.8,13.93,0.500,19.0,-0.1312,1012.2170
28553,15.054,Phase 2: 網路風暴 (Lag),39.41,270.4,305.8,4.8,14.04,0.500,18.0,-0.0840,1012.1330
28569,15.070,Phase 2: 網路風暴 (Lag),39.17,271.3,306.8,4.8,14.13,0.500,19.0,-5.7441,1006.3890
28584,15.085,Phase 2: 網路風暴 (Lag),39.25,272.0,307.4,4.8,14.20,0.500,17.0,-0.0275,1006.3610
28599,15.099,Phase 2: 網路風暴 (Lag),39.49,272.5,307.8,4.8,14.25,0.500,16.0,0.0080,1006.3690
28616,15.117,Phase 2: 網路風暴 (Lag),39.25,273.0,308.5,4.8,14.30,0.500,19.0,-0.0753,1006.2940
28636,15.137,Phase 2: 網路風暴 (Lag),39.49,273.4,308.7,4.9,14.34,0.000,16.0,-14.0574,992.2363
28651,15.151,Phase 2: 網路風暴 (Lag),48.04,277.7,308.5,4.9,14.77,0.000,0.0,1.2272,993.4635
28665,15.166,Phase 2: 網路風暴 (Lag),55.74,281.1,309.1,5.0,15.11,0.000,0.0,1.0118,994.4753
28676,15.177,Phase 2: 網路風暴 (Lag),62.66,283.9,309.9,5.0,15.39,0.000,0.0,-10.9388,983.5365
28688,15.189,Phase 2: 網路風暴 (Lag),68.90,286.1,310.6,5.0,15.61,0.000,0.0,0.7855,984.3220
28703,15.204,Phase 2: 網路風暴 (Lag),74.51,287.9,311.3,5.0,15.79,0.000,0.0,0.7111,985.0331
28716,15.217,Phase 2: 網路風暴 (Lag),79.56,289.3,311.9,4.9,15.93,0.000,0.0,0.6502,985.6833
28729,15.229,Phase 2: 網路風暴 (Lag),84.10,290.4,312.3,4.9,16.04,0.500,0.0,0.2634,985.9467
28740,15.241,Phase 2: 網路風暴 (Lag),79.86,287.3,309.8,4.8,15.73,0.500,16.0,-0.3409,985.6058
28754,15.255,Phase 2: 網路風暴 (Lag),75.87,284.8,308.0,4.8,15.48,0.500,17.0,-0.4451,985.1607
28770,15.271,Phase 2: 網路風暴 (Lag),72.45,282.8,306.6,4.7,15.28,0.500,16.0,-1.3054,983.8553
28784,15.285,Phase 2: 網路風暴 (Lag),68.91,281.1,305.6,4.6,15.11,0.500,19.0,-0.4360,983.4193
28799,15.300,Phase 2: 網路風暴 (Lag),66.02,279.8,304.9,4.4,14.98,0.500,17.0,-0.3576,983.0617
28815,15.316,Phase 2: 網路風暴 (Lag),63.76,278.7,304.4,4.3,14.87,0.500,15.0,-0.2764,982.7853
28829,15.330,Phase 2: 網路風暴 (Lag),61.39,277.8,304.1,4.2,14.78,0.500,17.0,-2.2953,980.4899
28844,15.345,Phase 2: 網路風暴 (Lag),59.60,277.0,303.8,4.1,14.70,0.500,15.0,-0.2337,980.2562
28859,15.360,Phase 2: 網路風暴 (Lag),57.48,276.5,303.8,4.1,14.65,0.500,18.0,-0.2977,979.9585
28875,15.376,Phase 2: 網路風暴 (Lag),56.08,276.0,303.8,4.0,14.60,1.000,15.0,4.8551,984.8136
28890,15.391,Phase 2: 網路風暴 (Lag),52.86,271.6,300.5,4.1,14.16,1.000,34.0,-0.3572,984.4564
28905,15.406,Phase 2: 網路風暴 (Lag),49.95,268.1,298.1,4.1,13.81,1.000,34.0,-0.4115,984.0449
28917,15.418,Phase 2: 網路風暴 (Lag),47.59,265.3,296.3,4.2,13.53,1.000,30.0,-0.3348,983.7100
28932,15.433,Phase 2: 網路風暴 (Lag),45.27,263.1,295.2,4.2,13.31,1.000,33.0,3.4230,987.1330
28949,15.450,Phase 2: 網路風暴 (Lag),43.31,261.3,294.4,4.3,13.13,1.000,31.0,-0.2781,986.8549
28964,15.465,Phase 2: 網路風暴 (Lag),41.47,259.9,294.0,4.2,12.99,1.000,32.0,-0.2593,986.5956
28980,15.480,Phase 2: 網路風暴 (Lag),39.96,258.8,293.8,4.1,12.88,1.000,30.0,2.6708,989.2664
28996,15.496,Phase 2: 網路風暴 (Lag),38.34,257.8,293.9,4.0,12.78,1.000,34.0,-0.2288,989.0377
29011,15.512,Phase 2: 網路風暴 (Lag),37.01,257.0,294.0,3.9,12.70,1.000,32.0,-0.1890,988.8486
29027,15.528,Phase 2: 網路風暴 (Lag),35.87,256.4,294.3,3.9,12.64,0.500,31.0,-5.4005,983.4481
29042,15.543,Phase 2: 網路風暴 (Lag),36.45,260.0,297.4,4.2,13.00,0.500,16.0,-0.0193,983.4288
29057,15.558,Phase 2: 網路風暴 (Lag),36.81,262.9,300.1,4.6,13.29,0.500,17.0,-0.1372,983.2916
29072,15.573,Phase 2: 網路風暴 (Lag),37.47,265.4,302.0,5.2,13.54,0.500,15.0,-5.6902,977.6014
29088,15.589,Phase 2: 網路風暴 (Lag),37.57,267.5,304.1,6.0,13.75,0.500,18.0,-0.1569,977.4445
29103,15.604,Phase 2: 網路風暴 (Lag),37.98,269.3,305.7,6.8,13.93,0.500,16.0,-0.0939,977.3506
29118,15.619,Phase 2: 網路風暴 (Lag),38.35,271.0,307.1,7.6,14.10,0.500,16.0,-0.0868,977.2639
29131,15.632,Phase 2: 網路風暴 (Lag),38.86,272.5,308.2,8.4,14.25,0.000,15.0,-14.5306,962.7332
29147,15.648,Phase 2: 網路風暴 (Lag),47.48,277.8,308.9,9.0,14.78,0.000,0.0,1.0539,963.7871
29161,15.662,Phase 2: 網路風暴 (Lag),55.23,282.2,310.3,9.7,15.22,0.000,0.0,0.8396,964.6267
29176,15.677,Phase 2: 網路風暴 (Lag),62.21,285.7,311.8,9.9,15.57,0.000,0.0,-11.8806,952.7462
29187,15.688,Phase 2: 網路風暴 (Lag),68.49,288.6,313.2,9.9,15.86,0.000,0.0,0.7143,953.4604
29199,15.700,Phase 2: 網路風暴 (Lag),74.14,290.8,314.3,9.7,16.08,0.000,0.0,0.6839,954.1443
29210,15.711,Phase 2: 網路風暴 (Lag),79.22,292.5,315.1,9.4,16.25,0.000,0.0,0.6585,954.8029
29225,15.725,Phase 2: 網路風暴 (Lag),83.80,293.8,315.7,8.9,16.38,0.500,0.0,-0.2534,954.5495
29237,15.738,Phase 2: 網路風暴 (Lag),79.27,290.7,313.3,8.2,16.07,0.500,18.0,-0.3400,954.2095
29252,15.753,Phase 2: 網路風暴 (Lag),75.34,288.0,311.3,7.6,15.80,0.500,17.0,-0.3929,953.8165
29268,15.769,Phase 2: 網路風暴 (Lag),71.65,285.8,309.8,7.0,15.58,0.500,18.0,-0.3875,953.4291
29283,15.784,Phase 2: 網路風暴 (Lag),68.33,284.0,308.6,6.6,15.40,0.500,18.0,-1.7451,951.6840
29295,15.796,Phase 2: 網路風暴 (Lag),65.50,282.5,307.8,6.5,15.25,0.500,17.0,-0.3445,951.3395
29310,15.810,Phase 2: 網路風暴 (Lag),63.30,281.3,307.1,6.7,15.13,0.500,15.0,-0.2849,951.0546
29325,15.826,Phase 2: 網路風暴 (Lag),60.67,280.5,307.0,7.2,15.05,0.500,19.0,-2.7678,948.2868
29340,15.841,Phase 2: 網路風暴 (Lag),58.45,280.0,307.1,7.8,15.00,0.500,18.0,-0.3599,947.9269
29354,15.855,Phase 2: 網路風暴 (Lag),56.31,279.7,307.4,8.4,14.97,0.500,19.0,-0.3619,947.5649
29371,15.872,Phase 2: 網路風暴 (Lag),54.52,279.5,307.8,8.8,14.95,1.000,18.0,4.3333,951.8983
29387,15.888,Phase 2: 網路風暴 (Lag),51.45,275.4,304.8,8.9,14.54,1.000,34.0,-0.3351,951.5631
29401,15.902,Phase 2: 網路風暴 (Lag),48.69,272.1,302.6,8.8,14.21,1.000,34.0,-0.3916,951.1715
29413,15.914,Phase 2: 網路風暴 (Lag),46.26,269.4,301.0,8.5,13.94,1.000,33.0,-0.3442,950.8273
29427,15.928,Phase 2: 網路風暴 (Lag),44.26,267.1,299.7,8.2,13.71,1.000,30.0,3.2808,954.1081
29441,15.942,Phase 2: 網路風暴 (Lag),42.40,265.3,298.9,7.8,13.53,1.000,31.0,-0.2639,953.8442
29457,15.958,Phase 2: 網路風暴 (Lag),40.54,263.7,298.4,7.4,13.37,1.000,34.0,-0.2634,953.5809
29476,15.977,Phase 2: 網路風暴 (Lag),38.99,262.4,298.0,7.2,13.24,1.000,32.0,2.3132,955.8940
29493,15.994,Phase 2: 網路風暴 (Lag),37.53,261.4,298.0,7.2,13.14,1.000,33.0,-0.2068,955.6873
29508,16.009,Phase 2: 網路風暴 (Lag),36.41,260.6,298.0,7.5,13.06,1.000,30.0,-0.1589,955.5284
29523,16.023,Phase 2: 網路風暴 (Lag),35.15,260.1,298.5,8.0,13.01,1.000,34.0,1.8108,957.3392
29537,16.038,Phase 2: 網路風暴 (Lag),34.20,259.8,299.0,8.6,12.98,1.000,31.0,-0.1347,957.2045
29553,16.053,Phase 2: 網路風暴 (Lag),33.41,259.7,299.6,9.3,12.97,1.000,30.0,-0.1116,957.0928
29568,16.069,Phase 2: 網路風暴 (Lag),32.63,259.8,300.4,10.1,12.98,1.000,31.0,-0.1100,956.9828
29583,16.084,Phase 2: 網路風暴 (Lag),31.81,260.0,301.5,11.1,13.00,1.000,33.0,1.5161,958.4989
29598,16.099,Phase 2: 網路風暴 (Lag),31.26,260.4,302.4,12.0,13.04,1.000,30.0,-0.0778,958.4211
29614,16.115,Phase 2: 網路風暴 (Lag),30.63,260.9,303.5,12.7,13.09,1.000,32.0,-0.0887,958.3324
29630,16.130,Phase 2: 網路風暴 (Lag),29.95,261.3,304.7,13.1,13.13,0.500,34.0,-7.3444,950.9880
29644,16.145,Phase 2: 網路風暴 (Lag),31.30,265.7,307.6,13.1,13.57,0.500,15.0,0.0073,950.9954
29659,16.159,Phase 2: 網路風暴 (Lag),31.88,269.1,310.4,12.7,13.91,0.500,19.0,-0.0768,950.9186
29674,16.175,Phase 2: 網路風暴 (Lag),33.04,271.6,311.9,12.0,14.16,0.500,15.0,-7.1892,943.7294
29689,16.190,Phase 2: 網路風暴 (Lag),33.73,273.5,313.2,11.1,14.35,0.500,17.0,0.0772,943.8066
29703,16.204,Phase 2: 網路風暴 (Lag),34.36,274.9,314.0,10.1,14.49,0.500,17.0,0.0981,943.9047
29714,16.215,Phase 2: 網路風暴 (Lag),35.09,275.7,314.2,9.3,14.57,0.500,16.0,0.1393,944.0441
29729,16.230,Phase 2: 網路風暴 (Lag),35.29,276.3,314.7,8.7,14.63,0.500,19.0,-6.9479,937.0962
29744,16.245,Phase 2: 網路風暴 (Lag),35.76,276.7,314.6,7.9,14.67,0.500,17.0,0.1193,937.2155
29758,16.259,Phase 2: 網路風暴 (Lag),35.88,276.7,314.6,7.0,14.67,0.500,19.0,0.0775,937.2930
29774,16.275,Phase 2: 網路風暴 (Lag),36.64,276.6,313.9,5.9,14.66,0.000,15.0,-15.1295,922.1636
29790,16.291,Phase 2: 網路風暴 (Lag),45.48,280.2,312.2,4.6,15.02,0.000,0.0,1.7372,923.9008
29805,16.305,Phase 2: 網路風暴 (Lag),53.43,282.8,311.5,3.3,15.28,0.000,0.0,1.3772,925.2780
29816,16.317,Phase 2: 網路風暴 (Lag),60.59,284.7,311.2,2.2,15.47,0.000,0.0,1.1865,926.4645
29828,16.329,Phase 2: 網路風暴 (Lag),67.03,286.1,311.0,1.6,15.61,0.000,0.0,-10.0402,916.4243
29841,16.342,Phase 2: 網路風暴 (Lag),72.83,287.1,310.8,1.2,15.71,0.000,0.0,0.8909,917.3152
29853,16.354,Phase 2: 網路風暴 (Lag),78.04,287.9,310.7,1.1,15.79,0.000,0.0,0.7670,918.0822
29864,16.365,Phase 2: 網路風暴 (Lag),82.74,288.6,310.7,1.3,15.86,0.000,0.0,0.6532,918.7354
29879,16.380,Phase 2: 網路風暴 (Lag),86.97,289.2,310.7,1.6,15.92,0.000,0.0,-7.1756,911.5598
29890,16.391,Phase 2: 網路風暴 (Lag),90.77,289.8,310.8,2.2,15.98,0.000,0.0,0.4426,912.0024
